5.52,8.5810E-03,2.5743E-02,6.0067E-02,1.7162E-02,4.9340E-02,1.0726E-01,3.4324E-02,9.6536E-02,1.9307E-01,6.8648E-02,1.9307E-01,3.0033E-01,
5.53,8.5730E-03,2.5719E-02,6.0011E-02,1.7146E-02,4.9294E-02,1.0716E-01,3.4292E-02,9.6446E-02,1.9289E-01,6.8584E-02,1.9289E-01,3.0005E-01,
5.54,8.5650E-03,2.5695E-02,5.9955E-02,1.7130E-02,4.9248E-02,1.0706E-01,3.4260E-02,9.6356E-02,1.9271E-01,6.8520E-02,1.9271E-01,2.9977E-01,
5.55,8.5570E-03,2.5671E-02,5.9899E-02,1.7114E-02,4.9202E-02,1.0696E-01,3.4228E-02,9.6266E-02,1.9253E-01,6.8456E-02,1.9253E-01,2.9949E-01,
5.56,8.5490E-03,2.5647E-02,5.9843E-02,1.7098E-02,4.9156E-02,1.0686E-01,3.4196E-02,9.6176E-02,1.9235E-01,6.8392E-02,1.9235E-01,2.9921E-01,
5.57,8.5410E-03,2.5623E-02,5.9787E-02,1.7082E-02,4.9110E-02,1.0676E-01,3.4164E-02,9.6086E-02,1.9217E-01,6.8328E-02,1.9217E-01,2.9893E-01,
5.58,8.5330E-03,2.5599E-02,5.9731E-02,1.7066E-02,4.9064E-02,1.0666E-01,3.4132E-02,9.5996E-02,1.9199E-01,6.8264E-02,1.9199E-01,2.9865E-01,
5.59,8.5250E-03,2.5575E-02,5.9675E-02,1.7050E-02,4.9018E-02,1.0656E-01,3.4100E-02,9.5906E-02,1.9181E-01,6.8200E-02,1.9181E-01,2.9837E-01,
5.60,8.5170E-03,2.5551E-02,5.9619E-02,1.7034E-02,4.8972E-02,1.0646E-01,3.4068E-02,9.5816E-02,1.9163E-01,6.8136E-02,1.9163E-01,2.9809E-01,
5.61,8.5090E-03,2.5527E-02,5.9563E-02,1.7018E-02,4.8926E-02,1.0636E-01,3.4036E-02,9.5726E-02,1.9145E-01,6.8072E-02,1.9145E-01,2.9781E-01,
5.62,8.5010E-03,2.5503E-02,5.9507E-02,1.7002E-02,4.8880E-02,1.0626E-01,3.4004E-02,9.5636E-02,1.9127E-01,6.8008E-02,1.9127E-01,2.9753E-01,
5.63,8.4930E-03,2.5479E-02,5.9451E-02,1.6986E-02,4.8834E-02,1.0616E-01,3.3972E-02,9.5546E-02,1.9109E-01,6.7944E-02,1.9109E-01,2.9725E-01,
5.64,8.4850E-03,2.5455E-02,5.9395E-02,1.6970E-02,4.8788E-02,1.0606E-01,3.3940E-02,9.5456E-02,1.9091E-01,6.7880E-02,1.9091E-01,2.9697E-01,
5.65,8.4770E-03,2.5431E-02,5.9339E-02,1.6954E-02,4.8742E-02,1.0596E-01,3.3908E-02,9.5366E-02,1.9073E-01,6.7816E-02,1.9073E-01,2.9669E-01,
5.66,8.4690E-03,2.5407E-02,5.9283E-02,1.6938E-02,4.8696E-02,1.0586E-01,3.3876E-02,9.5276E-02,1.9055E-01,6.7752E-02,1.9055E-01,2.9641E-01,
5.67,8.4610E-03,2.5383E-02,5.9227E-02,1.6922E-02,4.8650E-02,1.0576E-01,3.3844E-02,9.5186E-02,1.9037E-01,6.7688E-02,1.9037E-01,2.9613E-01,
5.68,8.4530E-03,2.5359E-02,5.9171E-02,1.6906E-02,4.8604E-02,1.0566E-01,3.3812E-02,9.5096E-02,1.9019E-01,6.7624E-02,1.9019E-01,2.9585E-01,
5.69,8.4450E-03,2.5335E-02,5.9115E-02,1.6890E-02,4.8558E-02,1.0556E-01,3.3780E-02,9.5006E-02,1.9001E-01,6.7560E-02,1.9001E-01,2.9557E-01,
5.70,8.4370E-03,2.5311E-02,5.9059E-02,1.6874E-02,4.8512E-02,1.0546E-01,3.3748E-02,9.4916E-02,1.8983E-01,6.7496E-02,1.8983E-01,2.9529E-01,
5.71,8.4290E-03,2.5287E-02,5.9003E-02,1.6858E-02,4.8466E-02,1.0536E-01,3.3716E-02,9.4826E-02,1.8965E-01,6.7432E-02,1.8965E-01,2.9501E-01,
5.72,8.4210E-03,2.5263E-02,5.8947E-02,1.6842E-02,4.8420E-02,1.0526E-01,3.3684E-02,9.4736E-02,1.8947E-01,6.7368E-02,1.8947E-01,2.9473E-01,
5.73,8.4130E-03,2.5239E-02,5.8891E-02,1.6826E-02,4.8374E-02,1.0516E-01,3.3652E-02,9.4646E-02,1.8929E-01,6.7304E-02,1.8929E-01,2.9445E-01,
5.74,8.4050E-03,2.5215E-02,5.8835E-02,1.6810E-02,4.8328E-02,1.0506E-01,3.3620E-02,9.4556E-02,1.8911E-01,6.7240E-02,1.8911E-01,2.9417E-01,
5.75,8.3970E-03,2.5191E-02,5.8779E-02,1.6794E-02,4.8282E-02,1.0496E-01,3.3588E-02,9.4466E-02,1.8893E-01,6.7176E-02,1.8893E-01,2.9389E-01,
5.76,8.3890E-03,2.5167E-02,5.8723E-02,1.6778E-02,4.8236E-02,1.0486E-01,3.3556E-02,9.4376E-02,1.8875E-01,6.7112E-02,1.8875E-01,2.9361E-01,
5.77,8.3810E-03,2.5143E-02,5.8667E-02,1.6762E-02,4.8190E-02,1.0476E-01,3.3524E-02,9.4286E-02,1.8857E-01,6.7048E-02,1.8857E-01,2.9333E-01,
5.78,8.3730E-03,2.5119E-02,5.8611E-02,1.6746E-02,4.8144E-02,1.0466E-01,3.3492E-02,9.4196E-02,1.8839E-01,6.6984E-02,1.8839E-01,2.9305E-01,
5.79,8.3650E-03,2.5095E-02,5.8555E-02,1.6730E-02,4.8098E-02,1.0456E-01,3.3460E-02,9.4106E-02,1.8821E-01,6.6920E-02,1.8821E-01,2.9277E-01,
5.80,8.3570E-03,2.5071E-02,5.8499E-02,1.6714E-02,4.8052E-02,1.0446E-01,3.3428E-02,9.4016E-02,1.8803E-01,6.6856E-02,1.8803E-01,2.9249E-01,
5.81,8.3490E-03,2.5047E-02,5.8443E-02,1.6698E-02,4.8006E-02,1.0436E-01,3.3396E-02,9.3926E-02,1.8785E-01,6.6792E-02,1.8785E-01,2.9221E-01,
5.82,8.3410E-03,2.5023E-02,5.8387E-02,1.6682E-02,4.7960E-02,1.0426E-01,3.3364E-02,9.3836E-02,1.8767E-01,6.6728E-02,1.8767E-01,2.9193E-01,
5.83,8.3330E-03,2.4999E-02,5.8331E-02,1.6666E-02,4.7914E-02,1.0416E-01,3.3332E-02,9.3746E-02,1.8749E-01,6.6664E-02,1.8749E-01,2.9165E-01,
5.84,8.3250E-03,2.4975E-02,5.8275E-02,1.6650E-02,4.7868E-02,1.0406E-01,3.3300E-02,9.3656E-02,1.8731E-01,6.6600E-02,1.8731E-01,2.9137E-01,
5.85,8.3170E-03,2.4951E-02,5.8219E-02,1.6634E-02,4.7822E-02,1.0396E-01,3.3268E-02,9.3566E-02,1.8713E-01,6.6536E-02,1.8713E-01,2.9109E-01,
5.86,8.3090E-03,2.4927E-02,5.8163E-02,1.6618E-02,4.7776E-02,1.0386E-01,3.3236E-02,9.3476E-02,1.8695E-01,6.6472E-02,1.8695E-01,2.9081E-01,
5.87,8.3010E-03,2.4903E-02,5.8107E-02,1.6602E-02,4.7730E-02,1.0376E-01,3.3204E-02,9.3386E-02,1.8677E-01,6.6408E-02,1.8677E-01,2.9053E-01,
5.88,8.2930E-03,2.4879E-02,5.8051E-02,1.6586E-02,4.7684E-02,1.0366E-01,3.3172E-02,9.3296E-02,1.8659E-01,6.6344E-02,1.8659E-01,2.9025E-01,
5.89,8.2850E-03,2.4855E-02,5.7995E-02,1.6570E-02,4.7638E-02,1.0356E-01,3.3140E-02,9.3206E-02,1.8641E-01,6.6280E-02,1.8641E-01,2.8997E-01,
5.90,8.2770E-03,2.4831E-02,5.7939E-02,1.6554E-02,4.7592E-02,1.0346E-01,3.3108E-02,9.3116E-02,1.8623E-01,6.6216E-02,1.8623E-01,2.8969E-01,
5.91,8.2690E-03,2.4807E-02,5.7883E-02,1.6538E-02,4.7546E-02,1.0336E-01,3.3076E-02,9.3026E-02,1.8605E-01,6.6152E-02,1.8605E-01,2.8941E-01,
5.92,8.2610E-03,2.4783E-02,5.7827E-02,1.6522E-02,4.7500E-02,1.0326E-01,3.3044E-02,9.2936E-02,1.8587E-01,6.6088E-02,1.8587E-01,2.8913E-01,
5.93,8.2530E-03,2.4759E-02,5.7771E-02,1.6506E-02,4.7454E-02,1.0316E-01,3.3012E-02,9.2846E-02,1.8569E-01,6.6024E-02,1.8569E-01,2.8885E-01,
5.94,8.2450E-03,2.4735E-02,5.7715E-02,1.6490E-02,4.7408E-02,1.0306E-01,3.2980E-02,9.2756E-02,1.8551E-01,6.5960E-02,1.8551E-01,2.8857E-01,
5.95,8.2370E-03,2.4711E-02,5.7659E-02,1.6474E-02,4.7362E-02,1.0296E-01,3.2948E-02,9.2666E-02,1.8533E-01,6.5896E-02,1.8533E-01,2.8829E-01,
5.96,8.2290E-03,2.4687E-02,5.7603E-02,1.6458E-02,4.7316E-02,1.0286E-01,3.2916E-02,9.2576E-02,1.8515E-01,6.5832E-02,1.8515E-01,2.8801E-01,
5.97,8.2210E-03,2.4663E-02,5.7547E-02,1.6442E-02,4.7270E-02,1.0276E-01,3.2884E-02,9.2486E-02,1.8497E-01,6.5768E-02,1.8497E-01,2.8773E-01,
5.98,8.2130E-03,2.4639E-02,5.7491E-02,1.6426E-02,4.7224E-02,1.0266E-01,3.2852E-02,9.2396E-02,1.8479E-01,6.5704E-02,1.8479E-01,2.8745E-01,
5.99,8.2050E-03,2.4615E-02,5.7435E-02,1.6410E-02,4.7178E-02,1.0256E-01,3.2820E-02,9.2306E-02,1.8461E-01,6.5640E-02,1.8461E-01,2.8717E-01,
6.00,8.1970E-03,2.4591E-02,5.7379E-02,1.6394E-02,4.7132E-02,1.0246E-01,3.2788E-02,9.2216E-02,1.8443E-01,6.5576E-02,1.8443E-01,2.8689E-01,
