4.14,7.0850E-03,2.1255E-02,4.9595E-02,1.4170E-02,4.0738E-02,8.8562E-02,2.8340E-02,7.9706E-02,1.5941E-01,2.8340E-02,7.9706E-02,1.5941E-01,
4.15,7.0770E-03,2.1231E-02,4.9539E-02,1.4154E-02,4.0692E-02,8.8462E-02,2.8308E-02,7.9616E-02,1.5923E-01,2.8308E-02,7.9616E-02,1.5923E-01,
4.16,7.0690E-03,2.1207E-02,4.9483E-02,1.4138E-02,4.0646E-02,8.8362E-02,2.8276E-02,7.9526E-02,1.5905E-01,2.8276E-02,7.9526E-02,1.5905E-01,
4.17,7.0610E-03,2.1183E-02,4.9427E-02,1.4122E-02,4.0600E-02,8.8262E-02,2.8244E-02,7.9436E-02,1.5887E-01,2.8244E-02,7.9436E-02,1.5887E-01,
4.18,7.0530E-03,2.1159E-02,4.9371E-02,1.4106E-02,4.0554E-02,8.8162E-02,2.8212E-02,7.9346E-02,1.5869E-01,2.8212E-02,7.9346E-02,1.5869E-01,
4.19,7.0450E-03,2.1135E-02,4.9315E-02,1.4090E-02,4.0508E-02,8.8062E-02,2.8180E-02,7.9256E-02,1.5851E-01,2.8180E-02,7.9256E-02,1.5851E-01,
4.20,7.0370E-03,2.1111E-02,4.9259E-02,1.4074E-02,4.0462E-02,8.7962E-02,2.8148E-02,7.9166E-02,1.5833E-01,2.8148E-02,7.9166E-02,1.5833E-01,
4.21,7.0290E-03,2.1087E-02,4.9203E-02,1.4058E-02,4.0416E-02,8.7862E-02,2.8116E-02,7.9076E-02,1.5815E-01,2.8116E-02,7.9076E-02,1.5815E-01,
4.22,7.0210E-03,2.1063E-02,4.9147E-02,1.4042E-02,4.0370E-02,8.7762E-02,2.8084E-02,7.8986E-02,1.5797E-01,2.8084E-02,7.8986E-02,1.5797E-01,
4.23,7.0130E-03,2.1039E-02,4.9091E-02,1.4026E-02,4.0324E-02,8.7662E-02,2.8052E-02,7.8896E-02,1.5779E-01,2.8052E-02,7.8896E-02,1.5779E-01,
4.24,7.0050E-03,2.1015E-02,4.9035E-02,1.4010E-02,4.0278E-02,8.7562E-02,2.8020E-02,7.8806E-02,1.5761E-01,2.8020E-02,7.8806E-02,1.5761E-01,
4.25,6.9970E-03,2.0991E-02,4.8979E-02,1.3994E-02,4.0232E-02,8.7462E-02,2.7988E-02,7.8716E-02,1.5743E-01,2.7988E-02,7.8716E-02,1.5743E-01,
4.26,6.9890E-03,2.0967E-02,4.8923E-02,1.3978E-02,4.0186E-02,8.7362E-02,2.7956E-02,7.8626E-02,1.5725E-01,2.7956E-02,7.8626E-02,1.5725E-01,
4.27,6.9810E-03,2.0943E-02,4.8867E-02,1.3962E-02,4.0140E-02,8.7262E-02,2.7924E-02,7.8536E-02,1.5707E-01,2.7924E-02,7.8536E-02,1.5707E-01,
4.28,6.9730E-03,2.0919E-02,4.8811E-02,1.3946E-02,4.0094E-02,8.7162E-02,2.7892E-02,7.8446E-02,1.5689E-01,2.7892E-02,7.8446E-02,1.5689E-01,
4.29,6.9650E-03,2.0895E-02,4.8755E-02,1.3930E-02,4.0048E-02,8.7062E-02,2.7860E-02,7.8356E-02,1.5671E-01,2.7860E-02,7.8356E-02,1.5671E-01,
4.30,6.9570E-03,2.0871E-02,4.8699E-02,1.3914E-02,4.0002E-02,8.6962E-02,2.7828E-02,7.8266E-02,1.5653E-01,2.7828E-02,7.8266E-02,1.5653E-01,
4.31,6.9490E-03,2.0847E-02,4.8643E-02,1.3898E-02,3.9956E-02,8.6862E-02,2.7796E-02,7.8176E-02,1.5635E-01,2.7796E-02,7.8176E-02,1.5635E-01,
4.32,6.9410E-03,2.0823E-02,4.8587E-02,1.3882E-02,3.9910E-02,8.6762E-02,2.7764E-02,7.8086E-02,1.5617E-01,2.7764E-02,7.8086E-02,1.5617E-01,
4.33,6.9330E-03,2.0799E-02,4.8531E-02,1.3866E-02,3.9864E-02,8.6662E-02,2.7732E-02,7.7996E-02,1.5599E-01,2.7732E-02,7.7996E-02,1.5599E-01,
4.34,6.9250E-03,2.0775E-02,4.8475E-02,1.3850E-02,3.9818E-02,8.6562E-02,2.7700E-02,7.7906E-02,1.5581E-01,2.7700E-02,7.7906E-02,1.5581E-01,
4.35,6.9170E-03,2.0751E-02,4.8419E-02,1.3834E-02,3.9772E-02,8.6462E-02,2.7668E-02,7.7816E-02,1.5563E-01,2.7668E-02,7.7816E-02,1.5563E-01,
4.36,6.9090E-03,2.0727E-02,4.8363E-02,1.3818E-02,3.9726E-02,8.6362E-02,2.7636E-02,7.7726E-02,1.5545E-01,2.7636E-02,7.7726E-02,1.5545E-01,
4.37,6.9010E-03,2.0703E-02,4.8307E-02,1.3802E-02,3.9680E-02,8.6262E-02,2.7604E-02,7.7636E-02,1.5527E-01,2.7604E-02,7.7636E-02,1.5527E-01,
4.38,6.8930E-03,2.0679E-02,4.8251E-02,1.3786E-02,3.9634E-02,8.6162E-02,2.7572E-02,7.7546E-02,1.5509E-01,2.7572E-02,7.7546E-02,1.5509E-01,
4.39,6.8850E-03,2.0655E-02,4.8195E-02,1.3770E-02,3.9588E-02,8.6062E-02,2.7540E-02,7.7456E-02,1.5491E-01,2.7540E-02,7.7456E-02,1.5491E-01,
4.40,6.8770E-03,2.0631E-02,4.8139E-02,1.3754E-02,3.9542E-02,8.5962E-02,2.7508E-02,7.7366E-02,1.5473E-01,2.7508E-02,7.7366E-02,1.5473E-01,
4.41,6.8690E-03,2.0607E-02,4.8083E-02,1.3738E-02,3.9496E-02,8.5862E-02,2.7476E-02,7.7276E-02,1.5455E-01,2.7476E-02,7.7276E-02,1.5455E-01,
4.42,6.8610E-03,2.0583E-02,4.8027E-02,1.3722E-02,3.9450E-02,8.5762E-02,2.7444E-02,7.7186E-02,1.5437E-01,2.7444E-02,7.7186E-02,1.5437E-01,
4.43,6.8530E-03,2.0559E-02,4.7971E-02,1.3706E-02,3.9404E-02,8.5662E-02,2.7412E-02,7.7096E-02,1.5419E-01,2.7412E-02,7.7096E-02,1.5419E-01,
4.44,6.8450E-03,2.0535E-02,4.7915E-02,1.3690E-02,3.9358E-02,8.5562E-02,2.7380E-02,7.7006E-02,1.5401E-01,2.7380E-02,7.7006E-02,1.5401E-01,
4.45,6.8370E-03,2.0511E-02,4.7859E-02,1.3674E-02,3.9312E-02,8.5462E-02,2.7348E-02,7.6916E-02,1.5383E-01,2.7348E-02,7.6916E-02,1.5383E-01,
4.46,6.8290E-03,2.0487E-02,4.7803E-02,1.3658E-02,3.9266E-02,8.5362E-02,2.7316E-02,7.6826E-02,1.5365E-01,2.7316E-02,7.6826E-02,1.5365E-01,
4.47,6.8210E-03,2.0463E-02,4.7747E-02,1.3642E-02,3.9220E-02,8.5262E-02,2.7284E-02,7.6736E-02,1.5347E-01,2.7284E-02,7.6736E-02,1.5347E-01,
4.48,6.8130E-03,2.0439E-02,4.7691E-02,1.3626E-02,3.9174E-02,8.5162E-02,2.7252E-02,7.6646E-02,1.5329E-01,2.7252E-02,7.6646E-02,1.5329E-01,
4.49,6.8050E-03,2.0415E-02,4.7635E-02,1.3610E-02,3.9128E-02,8.5062E-02,2.7220E-02,7.6556E-02,1.5311E-01,2.7220E-02,7.6556E-02,1.5311E-01,
4.50,6.7970E-03,2.0391E-02,4.7579E-02,1.3594E-02,3.9082E-02,8.4962E-02,2.7188E-02,7.6466E-02,1.5293E-01,2.7188E-02,7.6466E-02,1.5293E-01,
4.51,6.7890E-03,2.0367E-02,4.7523E-02,1.3578E-02,3.9036E-02,8.4862E-02,2.7156E-02,7.6376E-02,1.5275E-01,2.7156E-02,7.6376E-02,1.5275E-01,
4.52,6.7810E-03,2.0343E-02,4.7467E-02,1.3562E-02,3.8990E-02,8.4762E-02,2.7124E-02,7.6286E-02,1.5257E-01,2.7124E-02,7.6286E-02,1.5257E-01,
4.53,6.7730E-03,2.0319E-02,4.7411E-02,1.3546E-02,3.8944E-02,8.4662E-02,2.7092E-02,7.6196E-02,1.5239E-01,2.7092E-02,7.6196E-02,1.5239E-01,
4.54,6.7650E-03,2.0295E-02,4.7355E-02,1.3530E-02,3.8898E-02,8.4562E-02,2.7060E-02,7.6106E-02,1.5221E-01,2.7060E-02,7.6106E-02,1.5221E-01,
4.55,6.7570E-03,2.0271E-02,4.7299E-02,1.3514E-02,3.8852E-02,8.4462E-02,2.7028E-02,7.6016E-02,1.5203E-01,2.7028E-02,7.6016E-02,1.5203E-01,
4.56,6.7490E-03,2.0247E-02,4.7243E-02,1.3498E-02,3.8806E-02,8.4362E-02,2.6996E-02,7.5926E-02,1.5185E-01,2.6996E-02,7.5926E-02,1.5185E-01,
4.57,6.7410E-03,2.0223E-02,4.7187E-02,1.3482E-02,3.8760E-02,8.4262E-02,2.6964E-02,7.5836E-02,1.5167E-01,2.6964E-02,7.5836E-02,1.5167E-01,
4.58,6.7330E-03,2.0199E-02,4.7131E-02,1.3466E-02,3.8714E-02,8.4162E-02,2.6932E-02,7.5746E-02,1.5149E-01,2.6932E-02,7.5746E-02,1.5149E-01,
4.59,6.7250E-03,2.0175E-02,4.7075E-02,1.3450E-02,3.8668E-02,8.4062E-02,2.6900E-02,7.5656E-02,1.5131E-01,2.6900E-02,7.5656E-02,1.5131E-01,
4.60,6.7170E-03,2.0151E-02,4.7019E-02,1.3434E-02,3.8622E-02,8.3962E-02,2.6868E-02,7.5566E-02,1.5113E-01,2.6868E-02,7.5566E-02,1.5113E-01,
4.61,6.7090E-03,2.0127E-02,4.6963E-02,1.3418E-02,3.8576E-02,8.3862E-02,2.6836E-02,7.5476E-02,1.5095E-01,2.6836E-02,7.5476E-02,1.5095E-01,
4.62,6.7010E-03,2.0103E-02,4.6907E-02,1.3402E-02,3.8530E-02,8.3762E-02,2.6804E-02,7.5386E-02,1.5077E-01,2.6804E-02,7.5386E-02,1.5077E-01,
4.63,6.6930E-03,2.0079E-02,4.6851E-02,1.3386E-02,3.8484E-02,8.3662E-02,2.6772E-02,7.5296E-02,1.5059E-01,2.6772E-02,7.5296E-02,1.5059E-01,
4.64,6.6850E-03,2.0055E-02,4.6795E-02,1.3370E-02,3.8438E-02,8.3562E-02,2.6740E-02,7.5206E-02,1.5041E-01,2.6740E-02,7.5206E-02,1.5041E-01,
4.65,6.6770E-03,2.0031E-02,4.6739E-02,1.3354E-02,3.8392E-02,8.3462E-02,2.6708E-02,7.5116E-02,1.5023E-01,2.6708E-02,7.5116E-02,1.5023E-01,
4.66,6.6690E-03,2.0007E-02,4.6683E-02,1.3338E-02,3.8346E-02,8.3362E-02,2.6676E-02,7.5026E-02,1.5005E-01,2.6676E-02,7.5026E-02,1.5005E-01,
4.67,6.6610E-03,1.9983E-02,4.6627E-02,1.3322E-02,3.8300E-02,8.3262E-02,2.6644E-02,7.4936E-02,1.4987E-01,2.6644E-02,7.4936E-02,1.4987E-01,
4.68,6.6530E-03,1.9959E-02,4.6571E-02,1.3306E-02,3.8254E-02,8.3162E-02,2.6612E-02,7.4846E-02,1.4969E-01,2.6612E-02,7.4846E-02,1.4969E-01,
4.69,6.6450E-03,1.9935E-02,4.6515E-02,1.3290E-02,3.8208E-02,8.3062E-02,2.6580E-02,7.4756E-02,1.4951E-01,2.6580E-02,7.4756E-02,1.4951E-01,
4.70,6.6370E-03,1.9911E-02,4.6459E-02,1.3274E-02,3.8162E-02,8.2962E-02,2.6548E-02,7.4666E-02,1.4933E-01,2.6548E-02,7.4666E-02,1.4933E-01,
4.71,6.6290E-03,1.9887E-02,4.6403E-02,1.3258E-02,3.8116E-02,8.2862E-02,2.6516E-02,7.4576E-02,1.4915E-01,2.6516E-02,7.4576E-02,1.4915E-01,
4.72,6.6210E-03,1.9863E-02,4.6347E-02,1.3242E-02,3.8070E-02,8.2762E-02,2.6484E-02,7.4486E-02,1.4897E-01,2.6484E-02,7.4486E-02,1.4897E-01,
4.73,6.6130E-03,1.9839E-02,4.6291E-02,1.3226E-02,3.8024E-02,8.2662E-02,2.6452E-02,7.4396E-02,1.4879E-01,2.6452E-02,7.4396E-02,1.4879E-01,
4.74,6.6050E-03,1.9815E-02,4.6235E-02,1.3210E-02,3.7978E-02,8.2562E-02,2.6420E-02,7.4306E-02,1.4861E-01,2.6420E-02,7.4306E-02,1.4861E-01,
4.75,6.5970E-03,1.9791E-02,4.6179E-02,1.3194E-02,3.7932E-02,8.2462E-02,2.6388E-02,7.4216E-02,1.4843E-01,2.6388E-02,7.4216E-02,1.4843E-01,
4.76,6.5890E-03,1.9767E-02,4.6123E-02,1.3178E-02,3.7886E-02,8.2362E-02,2.6356E-02,7.4126E-02,1.4825E-01,2.6356E-02,7.4126E-02,1.4825E-01,
4.77,6.5810E-03,1.9743E-02,4.6067E-02,1.3162E-02,3.7840E-02,8.2262E-02,2.6324E-02,7.4036E-02,1.4807E-01,2.6324E-02,7.4036E-02,1.4807E-01,
4.78,6.5730E-03,1.9719E-02,4.6011E-02,1.3146E-02,3.7794E-02,8.2162E-02,2.6292E-02,7.3946E-02,1.4789E-01,2.6292E-02,7.3946E-02,1.4789E-01,
4.79,6.5650E-03,1.9695E-02,4.5955E-02,1.3130E-02,3.7748E-02,8.2062E-02,2.6260E-02,7.3856E-02,1.4771E-01,2.6260E-02,7.3856E-02,1.4771E-01,
4.80,6.5570E-03,1.9671E-02,4.5899E-02,1.3114E-02,3.7702E-02,8.1962E-02,2.6228E-02,7.3766E-02,1.4753E-01,2.6228E-02,7.3766E-02,1.4753E-01,
4.81,6.5490E-03,1.9647E-02,4.5843E-02,1.3098E-02,3.7656E-02,8.1862E-02,2.6196E-02,7.3676E-02,1.4735E-01,2.6196E-02,7.3676E-02,1.4735E-01,
4.82,6.5410E-03,1.9623E-02,4.5787E-02,1.3082E-02,3.7610E-02,8.1762E-02,2.6164E-02,7.3586E-02,1.4717E-01,2.6164E-02,7.3586E-02,1.4717E-01,
4.83,6.5330E-03,1.9599E-02,4.5731E-02,1.3066E-02,3.7564E-02,8.1662E-02,2.6132E-02,7.3496E-02,1.4699E-01,2.6132E-02,7.3496E-02,1.4699E-01,
4.84,6.5250E-03,1.9575E-02,4.5675E-02,1.3050E-02,3.7518E-02,8.1562E-02,2.6100E-02,7.3406E-02,1.4681E-01,2.6100E-02,7.3406E-02,1.4681E-01,
4.85,6.5170E-03,1.9551E-02,4.5619E-02,1.3034E-02,3.7472E-02,8.1462E-02,2.6068E-02,7.3316E-02,1.4663E-01,2.6068E-02,7.3316E-02,1.4663E-01,
4.86,6.5090E-03,1.9527E-02,4.5563E-02,1.3018E-02,3.7426E-02,8.1362E-02,2.6036E-02,7.3226E-02,1.4645E-01,2.6036E-02,7.3226E-02,1.4645E-01,
4.87,6.5010E-03,1.9503E-02,4.5507E-02,1.3002E-02,3.7380E-02,8.1262E-02,2.6004E-02,7.3136E-02,1.4627E-01,2.6004E-02,7.3136E-02,1.4627E-01,
4.88,6.4930E-03,1.9479E-02,4.5451E-02,1.2986E-02,3.7334E-02,8.1162E-02,2.5972E-02,7.3046E-02,1.4609E-01,2.5972E-02,7.3046E-02,1.4609E-01,
4.89,6.4850E-03,1.9455E-02,4.5395E-02,1.2970E-02,3.7288E-02,8.1062E-02,2.5940E-02,7.2956E-02,1.4591E-01,2.5940E-02,7.2956E-02,1.4591E-01,
4.90,6.4770E-03,1.9431E-02,4.5339E-02,1.2954E-02,3.7242E-02,8.0962E-02,2.5908E-02,7.2866E-02,1.4573E-01,2.5908E-02,7.2866E-02,1.4573E-01,
4.91,6.4690E-03,1.9407E-02,4.5283E-02,1.2938E-02,3.7196E-02,8.0862E-02,2.5876E-02,7.2776E-02,1.4555E-01,2.5876E-02,7.2776E-02,1.4555E-01,
4.92,6.4610E-03,1.9383E-02,4.5227E-02,1.2922E-02,3.7150E-02,8.0762E-02,2.5844E-02,7.2686E-02,1.4537E-01,2.5844E-02,7.2686E-02,1.4537E-01,
4.93,6.4530E-03,1.9359E-02,4.5171E-02,1.2906E-02,3.7104E-02,8.0662E-02,2.5812E-02,7.2596E-02,1.4519E-01,2.5812E-02,7.2596E-02,1.4519E-01,
4.94,6.4450E-03,1.9335E-02,4.5115E-02,1.2890E-02,3.7058E-02,8.0562E-02,2.5780E-02,7.2506E-02,1.4501E-01,2.5780E-02,7.2506E-02,1.4501E-01,
4.95,6.4370E-03,1.9311E-02,4.5059E-02,1.2874E-02,3.7012E-02,8.0462E-02,2.5748E-02,7.2416E-02,1.4483E-01,2.5748E-02,7.2416E-02,1.4483E-01,
4.96,6.4290E-03,1.9287E-02,4.5003E-02,1.2858E-02,3.6966E-02,8.0362E-02,2.5716E-02,7.2326E-02,1.4465E-01,2.5716E-02,7.2326E-02,1.4465E-01,
4.97,6.4210E-03,1.9263E-02,4.4947E-02,1.2842E-02,3.6920E-02,8.0262E-02,2.5684E-02,7.2236E-02,1.4447E-01,2.5684E-02,7.2236E-02,1.4447E-01,
4.98,6.4130E-03,1.9239E-02,4.4891E-02,1.2826E-02,3.6874E-02,8.0162E-02,2.5652E-02,7.2146E-02,1.4429E-01,2.5652E-02,7.2146E-02,1.4429E-01,
4.99,6.4050E-03,1.9215E-02,4.4835E-02,1.2810E-02,3.6828E-02,8.0062E-02,2.5620E-02,7.2056E-02,1.4411E-01,2.5620E-02,7.2056E-02,1.4411E-01,
5.00,6.3970E-03,1.9191E-02,4.4779E-02,1.2794E-02,3.6782E-02,7.9962E-02,2.5588E-02,7.1966E-02,1.4393E-01,2.5588E-02,7.1966E-02,1.4393E-01,
5.01,6.3890E-03,1.9167E-02,4.4723E-02,1.2778E-02,3.6736E-02,7.9862E-02,2.5556E-02,7.1876E-02,1.4375E-01,2.5556E-02,7.1876E-02,1.4375E-01,
5.02,6.3810E-03,1.9143E-02,4.4667E-02,1.2762E-02,3.6690E-02,7.9762E-02,2.5524E-02,7.1786E-02,1.4357E-01,2.5524E-02,7.1786E-02,1.4357E-01,
5.03,6.3730E-03,1.9119E-02,4.4611E-02,1.2746E-02,3.6644E-02,7.9662E-02,2.5492E-02,7.1696E-02,1.4339E-01,2.5492E-02,7.1696E-02,1.4339E-01,
5.04,6.3650E-03,1.9095E-02,4.4555E-02,1.2730E-02,3.6598E-02,7.9562E-02,2.5460E-02,7.1606E-02,1.4321E-01,2.5460E-02,7.1606E-02,1.4321E-01,
5.05,6.3570E-03,1.9071E-02,4.4499E-02,1.2714E-02,3.6552E-02,7.9462E-02,2.5428E-02,7.1516E-02,1.4303E-01,2.5428E-02,7.1516E-02,1.4303E-01,
5.06,6.3490E-03,1.9047E-02,4.4443E-02,1.2698E-02,3.6506E-02,7.9362E-02,2.5396E-02,7.1426E-02,1.4285E-01,2.5396E-02,7.1426E-02,1.4285E-01,
5.07,6.3410E-03,1.9023E-02,4.4387E-02,1.2682E-02,3.6460E-02,7.9262E-02,2.5364E-02,7.1336E-02,1.4267E-01,2.5364E-02,7.1336E-02,1.4267E-01,
5.08,6.3330E-03,1.8999E-02,4.4331E-02,1.2666E-02,3.6414E-02,7.9162E-02,2.5332E-02,7.1246E-02,1.4249E-01,2.5332E-02,7.1246E-02,1.4249E-01,
5.09,6.3250E-03,1.8975E-02,4.4275E-02,1.2650E-02,3.6368E-02,7.9062E-02,2.5300E-02,7.1156E-02,1.4231E-01,2.5300E-02,7.1156E-02,1.4231E-01,
5.10,6.3170E-03,1.8951E-02,4.4219E-02,1.2634E-02,3.6322E-02,7.8962E-02,2.5268E-02,7.1066E-02,1.4213E-01,2.5268E-02,7.1066E-02,1.4213E-01,
5.11,6.3090E-03,1.8927E-02,4.4163E-02,1.2618E-02,3.6276E-02,7.8862E-02,2.5236E-02,7.0976E-02,1.4195E-01,2.5236E-02,7.0976E-02,1.4195E-01,
5.12,6.3010E-03,1.8903E-02,4.4107E-02,1.2602E-02,3.6230E-02,7.8762E-02,2.5204E-02,7.0886E-02,1.4177E-01,2.5204E-02,7.0886E-02,1.4177E-01,
5.13,6.2930E-03,1.8879E-02,4.4051E-02,1.2586E-02,3.6184E-02,7.8662E-02,2.5172E-02,7.0796E-02,1.4159E-01,2.5172E-02,7.0796E-02,1.4159E-01,
5.14,6.2850E-03,1.8855E-02,4.3995E-02,1.2570E-02,3.6138E-02,7.8562E-02,2.5140E-02,7.0706E-02,1.4141E-01,2.5140E-02,7.0706E-02,1.4141E-01,
5.15,6.2770E-03,1.8831E-02,4.3939E-02,1.2554E-02,3.6092E-02,7.8462E-02,2.5108E-02,7.0616E-02,1.4123E-01,2.5108E-02,7.0616E-02,1.4123E-01,
5.16,6.2690E-03,1.8807E-02,4.3883E-02,1.2538E-02,3.6046E-02,7.8362E-02,2.5076E-02,7.0526E-02,1.4105E-01,2.5076E-02,7.0526E-02,1.4105E-01,
5.17,6.2610E-03,1.8783E-02,4.3827E-02,1.2522E-02,3.6000E-02,7.8262E-02,2.5044E-02,7.0436E-02,1.4087E-01,2.5044E-02,7.0436E-02,1.4087E-01,
5.18,6.2530E-03,1.8759E-02,4.3771E-02,1.2506E-02,3.5954E-02,7.8162E-02,2.5012E-02,7.0346E-02,1.4069E-01,2.5012E-02,7.0346E-02,1.4069E-01,
5.19,6.2450E-03,1.8735E-02,4.3715E-02,1.2490E-02,3.5908E-02,7.8062E-02,2.4980E-02,7.0256E-02,1.4051E-01,2.4980E-02,7.0256E-02,1.4051E-01,
5.20,6.2370E-03,1.8711E-02,4.3659E-02,1.2474E-02,3.5862E-02,7.7962E-02,2.4948E-02,7.0166E-02,1.4033E-01,2.4948E-02,7.0166E-02,1.4033E-01,
5.21,6.2290E-03,1.8687E-02,4.3603E-02,1.2458E-02,3.5816E-02,7.7862E-02,2.4916E-02,7.0076E-02,1.4015E-01,2.4916E-02,7.0076E-02,1.4015E-01,
5.22,6.2210E-03,1.8663E-02,4.3547E-02,1.2442E-02,3.5770E-02,7.7762E-02,2.4884E-02,6.9986E-02,1.3997E-01,2.4884E-02,6.9986E-02,1.3997E-01,
5.23,6.2130E-03,1.8639E-02,4.3491E-02,1.2426E-02,3.5724E-02,7.7662E-02,2.4852E-02,6.9896E-02,1.3979E-01,2.4852E-02,6.9896E-02,1.3979E-01,
5.24,6.2050E-03,1.8615E-02,4.3435E-02,1.2410E-02,3.5678E-02,7.7562E-02,2.4820E-02,6.9806E-02,1.3961E-01,2.4820E-02,6.9806E-02,1.3961E-01,
5.25,6.1970E-03,1.8591E-02,4.3379E-02,1.2394E-02,3.5632E-02,7.7462E-02,2.4788E-02,6.9716E-02,1.3943E-01,2.4788E-02,6.9716E-02,1.3943E-01,
5.26,6.1890E-03,1.8567E-02,4.3323E-02,1.2378E-02,3.5586E-02,7.7362E-02,2.4756E-02,6.9626E-02,1.3925E-01,2.4756E-02,6.9626E-02,1.3925E-01,
5.27,6.1810E-03,1.8543E-02,4.3267E-02,1.2362E-02,3.5540E-02,7.7262E-02,2.4724E-02,6.9536E-02,1.3907E-01,2.4724E-02,6.9536E-02,1.3907E-01,
5.28,6.1730E-03,1.8519E-02,4.3211E-02,1.2346E-02,3.5494E-02,7.7162E-02,2.4692E-02,6.9446E-02,1.3889E-01,2.4692E-02,6.9446E-02,1.3889E-01,
5.29,6.1650E-03,1.8495E-02,4.3155E-02,1.2330E-02,3.5448E-02,7.7062E-02,2.4660E-02,6.9356E-02,1.3871E-01,2.4660E-02,6.9356E-02,1.3871E-01,
5.30,6.1570E-03,1.8471E-02,4.3099E-02,1.2314E-02,3.5402E-02,7.6962E-02,2.4628E-02,6.9266E-02,1.3853E-01,2.4628E-02,6.9266E-02,1.3853E-01,
5.31,6.1490E-03,1.8447E-02,4.3043E-02,1.2298E-02,3.5356E-02,7.6862E-02,2.4596E-02,6.9176E-02,1.3835E-01,2.4596E-02,6.9176E-02,1.3835E-01,
5.32,6.1410E-03,1.8423E-02,4.2987E-02,1.2282E-02,3.5310E-02,7.6762E-02,2.4564E-02,6.9086E-02,1.3817E-01,2.4564E-02,6.9086E-02,1.3817E-01,
5.33,6.1330E-03,1.8399E-02,4.2931E-02,1.2266E-02,3.5264E-02,7.6662E-02,2.4532E-02,6.8996E-02,1.3799E-01,2.4532E-02,6.8996E-02,1.3799E-01,
5.34,6.1250E-03,1.8375E-02,4.2875E-02,1.2250E-02,3.5218E-02,7.6562E-02,2.4500E-02,6.8906E-02,1.3781E-01,2.4500E-02,6.8906E-02,1.3781E-01,
5.35,6.1170E-03,1.8351E-02,4.2819E-02,1.2234E-02,3.5172E-02,7.6462E-02,2.4468E-02,6.8816E-02,1.3763E-01,2.4468E-02,6.8816E-02,1.3763E-01,
5.36,6.1090E-03,1.8327E-02,4.2763E-02,1.2218E-02,3.5126E-02,7.6362E-02,2.4436E-02,6.8726E-02,1.3745E-01,2.4436E-02,6.8726E-02,1.3745E-01,
5.37,6.1010E-03,1.8303E-02,4.2707E-02,1.2202E-02,3.5080E-02,7.6262E-02,2.4404E-02,6.8636E-02,1.3727E-01,2.4404E-02,6.8636E-02,1.3727E-01,
5.38,6.0930E-03,1.8279E-02,4.2651E-02,1.2186E-02,3.5034E-02,7.6162E-02,2.4372E-02,6.8546E-02,1.3709E-01,2.4372E-02,6.8546E-02,1.3709E-01,
5.39,6.0850E-03,1.8255E-02,4.2595E-02,1.2170E-02,3.4988E-02,7.6062E-02,2.4340E-02,6.8456E-02,1.3691E-01,2.4340E-02,6.8456E-02,1.3691E-01,
5.40,6.0770E-03,1.8231E-02,4.2539E-02,1.2154E-02,3.4942E-02,7.5962E-02,2.4308E-02,6.8366E-02,1.3673E-01,2.4308E-02,6.8366E-02,1.3673E-01,
5.41,6.0690E-03,1.8207E-02,4.2483E-02,1.2138E-02,3.4896E-02,7.5862E-02,2.4276E-02,6.8276E-02,1.3655E-01,2.4276E-02,6.8276E-02,1.3655E-01,
5.42,6.0610E-03,1.8183E-02,4.2427E-02,1.2122E-02,3.4850E-02,7.5762E-02,2.4244E-02,6.8186E-02,1.3637E-01,2.4244E-02,6.8186E-02,1.3637E-01,
5.43,6.0530E-03,1.8159E-02,4.2371E-02,1.2106E-02,3.4804E-02,7.5662E-02,2.4212E-02,6.8096E-02,1.3619E-01,2.4212E-02,6.8096E-02,1.3619E-01,
5.44,6.0450E-03,1.8135E-02,4.2315E-02,1.2090E-02,3.4758E-02,7.5562E-02,2.4180E-02,6.8006E-02,1.3601E-01,2.4180E-02,6.8006E-02,1.3601E-01,
5.45,6.0370E-03,1.8111E-02,4.2259E-02,1.2074E-02,3.4712E-02,7.5462E-02,2.4148E-02,6.7916E-02,1.3583E-01,2.4148E-02,6.7916E-02,1.3583E-01,
5.46,6.0290E-03,1.8087E-02,4.2203E-02,1.2058E-02,3.4666E-02,7.5362E-02,2.4116E-02,6.7826E-02,1.3565E-01,2.4116E-02,6.7826E-02,1.3565E-01,
5.47,6.0210E-03,1.8063E-02,4.2147E-02,1.2042E-02,3.4620E-02,7.5262E-02,2.4084E-02,6.7736E-02,1.3547E-01,2.4084E-02,6.7736E-02,1.3547E-01,
5.48,6.0130E-03,1.8039E-02,4.2091E-02,1.2026E-02,3.4574E-02,7.5162E-02,2.4052E-02,6.7646E-02,1.3529E-01,2.4052E-02,6.7646E-02,1.3529E-01,
5.49,6.0050E-03,1.8015E-02,4.2035E-02,1.2010E-02,3.4528E-02,7.5062E-02,2.4020E-02,6.7556E-02,1.3511E-01,2.4020E-02,6.7556E-02,1.3511E-01,
5.50,5.9970E-03,1.7991E-02,4.1979E-02,1.1994E-02,3.4482E-02,7.4962E-02,2.3988E-02,6.7466E-02,1.3493E-01,2.3988E-02,6.7466E-02,1.3493E-01,
5.51,5.9890E-03,1.7967E-02,4.1923E-02,1.1978E-02,3.4436E-02,7.4862E-02,2.3956E-02,6.7376E-02,1.3475E-01,2.3956E-02,6.7376E-02,1.3475E-01,
