5.52,6.7810E-03,2.0343E-02,4.7467E-02,1.3562E-02,3.8990E-02,8.4762E-02,2.7124E-02,7.6286E-02,1.5257E-01,5.4248E-02,1.5257E-01,2.3733E-01,
5.53,6.7730E-03,2.0319E-02,4.7411E-02,1.3546E-02,3.8944E-02,8.4662E-02,2.7092E-02,7.6196E-02,1.5239E-01,5.4184E-02,1.5239E-01,2.3705E-01,
5.54,6.7650E-03,2.0295E-02,4.7355E-02,1.3530E-02,3.8898E-02,8.4562E-02,2.7060E-02,7.6106E-02,1.5221E-01,5.4120E-02,1.5221E-01,2.3677E-01,
5.55,6.7570E-03,2.0271E-02,4.7299E-02,1.3514E-02,3.8852E-02,8.4462E-02,2.7028E-02,7.6016E-02,1.5203E-01,5.4056E-02,1.5203E-01,2.3649E-01,
5.56,6.7490E-03,2.0247E-02,4.7243E-02,1.3498E-02,3.8806E-02,8.4362E-02,2.6996E-02,7.5926E-02,1.5185E-01,5.3992E-02,1.5185E-01,2.3621E-01,
5.57,6.7410E-03,2.0223E-02,4.7187E-02,1.3482E-02,3.8760E-02,8.4262E-02,2.6964E-02,7.5836E-02,1.5167E-01,5.3928E-02,1.5167E-01,2.3593E-01,
5.58,6.7330E-03,2.0199E-02,4.7131E-02,1.3466E-02,3.8714E-02,8.4162E-02,2.6932E-02,7.5746E-02,1.5149E-01,5.3864E-02,1.5149E-01,2.3565E-01,
5.59,6.7250E-03,2.0175E-02,4.7075E-02,1.3450E-02,3.8668E-02,8.4062E-02,2.6900E-02,7.5656E-02,1.5131E-01,5.3800E-02,1.5131E-01,2.3537E-01,
5.60,6.7170E-03,2.0151E-02,4.7019E-02,1.3434E-02,3.8622E-02,8.3962E-02,2.6868E-02,7.5566E-02,1.5113E-01,5.3736E-02,1.5113E-01,2.3509E-01,
5.61,6.7090E-03,2.0127E-02,4.6963E-02,1.3418E-02,3.8576E-02,8.3862E-02,2.6836E-02,7.5476E-02,1.5095E-01,5.3672E-02,1.5095E-01,2.3481E-01,
5.62,6.7010E-03,2.0103E-02,4.6907E-02,1.3402E-02,3.8530E-02,8.3762E-02,2.6804E-02,7.5386E-02,1.5077E-01,5.3608E-02,1.5077E-01,2.3453E-01,
5.63,6.6930E-03,2.0079E-02,4.6851E-02,1.3386E-02,3.8484E-02,8.3662E-02,2.6772E-02,7.5296E-02,1.5059E-01,5.3544E-02,1.5059E-01,2.3425E-01,
5.64,6.6850E-03,2.0055E-02,4.6795E-02,1.3370E-02,3.8438E-02,8.3562E-02,2.6740E-02,7.5206E-02,1.5041E-01,5.3480E-02,1.5041E-01,2.3397E-01,
5.65,6.6770E-03,2.0031E-02,4.6739E-02,1.3354E-02,3.8392E-02,8.3462E-02,2.6708E-02,7.5116E-02,1.5023E-01,5.3416E-02,1.5023E-01,2.3369E-01,
5.66,6.6690E-03,2.0007E-02,4.6683E-02,1.3338E-02,3.8346E-02,8.3362E-02,2.6676E-02,7.5026E-02,1.5005E-01,5.3352E-02,1.5005E-01,2.3341E-01,
5.67,6.6610E-03,1.9983E-02,4.6627E-02,1.3322E-02,3.8300E-02,8.3262E-02,2.6644E-02,7.4936E-02,1.4987E-01,5.3288E-02,1.4987E-01,2.3313E-01,
5.68,6.6530E-03,1.9959E-02,4.6571E-02,1.3306E-02,3.8254E-02,8.3162E-02,2.6612E-02,7.4846E-02,1.4969E-01,5.3224E-02,1.4969E-01,2.3285E-01,
5.69,6.6450E-03,1.9935E-02,4.6515E-02,1.3290E-02,3.8208E-02,8.3062E-02,2.6580E-02,7.4756E-02,1.4951E-01,5.3160E-02,1.4951E-01,2.3257E-01,
5.70,6.6370E-03,1.9911E-02,4.6459E-02,1.3274E-02,3.8162E-02,8.2962E-02,2.6548E-02,7.4666E-02,1.4933E-01,5.3096E-02,1.4933E-01,2.3229E-01,
5.71,6.6290E-03,1.9887E-02,4.6403E-02,1.3258E-02,3.8116E-02,8.2862E-02,2.6516E-02,7.4576E-02,1.4915E-01,5.3032E-02,1.4915E-01,2.3201E-01,
5.72,6.6210E-03,1.9863E-02,4.6347E-02,1.3242E-02,3.8070E-02,8.2762E-02,2.6484E-02,7.4486E-02,1.4897E-01,5.2968E-02,1.4897E-01,2.3173E-01,
5.73,6.6130E-03,1.9839E-02,4.6291E-02,1.3226E-02,3.8024E-02,8.2662E-02,2.6452E-02,7.4396E-02,1.4879E-01,5.2904E-02,1.4879E-01,2.3145E-01,
5.74,6.6050E-03,1.9815E-02,4.6235E-02,1.3210E-02,3.7978E-02,8.2562E-02,2.6420E-02,7.4306E-02,1.4861E-01,5.2840E-02,1.4861E-01,2.3117E-01,
5.75,6.5970E-03,1.9791E-02,4.6179E-02,1.3194E-02,3.7932E-02,8.2462E-02,2.6388E-02,7.4216E-02,1.4843E-01,5.2776E-02,1.4843E-01,2.3089E-01,
5.76,6.5890E-03,1.9767E-02,4.6123E-02,1.3178E-02,3.7886E-02,8.2362E-02,2.6356E-02,7.4126E-02,1.4825E-01,5.2712E-02,1.4825E-01,2.3061E-01,
5.77,6.5810E-03,1.9743E-02,4.6067E-02,1.3162E-02,3.7840E-02,8.2262E-02,2.6324E-02,7.4036E-02,1.4807E-01,5.2648E-02,1.4807E-01,2.3033E-01,
5.78,6.5730E-03,1.9719E-02,4.6011E-02,1.3146E-02,3.7794E-02,8.2162E-02,2.6292E-02,7.3946E-02,1.4789E-01,5.2584E-02,1.4789E-01,2.3005E-01,
5.79,6.5650E-03,1.9695E-02,4.5955E-02,1.3130E-02,3.7748E-02,8.2062E-02,2.6260E-02,7.3856E-02,1.4771E-01,5.2520E-02,1.4771E-01,2.2977E-01,
5.80,6.5570E-03,1.9671E-02,4.5899E-02,1.3114E-02,3.7702E-02,8.1962E-02,2.6228E-02,7.3766E-02,1.4753E-01,5.2456E-02,1.4753E-01,2.2949E-01,
5.81,6.5490E-03,1.9647E-02,4.5843E-02,1.3098E-02,3.7656E-02,8.1862E-02,2.6196E-02,7.3676E-02,1.4735E-01,5.2392E-02,1.4735E-01,2.2921E-01,
5.82,6.5410E-03,1.9623E-02,4.5787E-02,1.3082E-02,3.7610E-02,8.1762E-02,2.6164E-02,7.3586E-02,1.4717E-01,5.2328E-02,1.4717E-01,2.2893E-01,
5.83,6.5330E-03,1.9599E-02,4.5731E-02,1.3066E-02,3.7564E-02,8.1662E-02,2.6132E-02,7.3496E-02,1.4699E-01,5.2264E-02,1.4699E-01,2.2865E-01,
5.84,6.5250E-03,1.9575E-02,4.5675E-02,1.3050E-02,3.7518E-02,8.1562E-02,2.6100E-02,7.3406E-02,1.4681E-01,5.2200E-02,1.4681E-01,2.2837E-01,
5.85,6.5170E-03,1.9551E-02,4.5619E-02,1.3034E-02,3.7472E-02,8.1462E-02,2.6068E-02,7.3316E-02,1.4663E-01,5.2136E-02,1.4663E-01,2.2809E-01,
5.86,6.5090E-03,1.9527E-02,4.5563E-02,1.3018E-02,3.7426E-02,8.1362E-02,2.6036E-02,7.3226E-02,1.4645E-01,5.2072E-02,1.4645E-01,2.2781E-01,
5.87,6.5010E-03,1.9503E-02,4.5507E-02,1.3002E-02,3.7380E-02,8.1262E-02,2.6004E-02,7.3136E-02,1.4627E-01,5.2008E-02,1.4627E-01,2.2753E-01,
5.88,6.4930E-03,1.9479E-02,4.5451E-02,1.2986E-02,3.7334E-02,8.1162E-02,2.5972E-02,7.3046E-02,1.4609E-01,5.1944E-02,1.4609E-01,2.2725E-01,
5.89,6.4850E-03,1.9455E-02,4.5395E-02,1.2970E-02,3.7288E-02,8.1062E-02,2.5940E-02,7.2956E-02,1.4591E-01,5.1880E-02,1.4591E-01,2.2697E-01,
5.90,6.4770E-03,1.9431E-02,4.5339E-02,1.2954E-02,3.7242E-02,8.0962E-02,2.5908E-02,7.2866E-02,1.4573E-01,5.1816E-02,1.4573E-01,2.2669E-01,
5.91,6.4690E-03,1.9407E-02,4.5283E-02,1.2938E-02,3.7196E-02,8.0862E-02,2.5876E-02,7.2776E-02,1.4555E-01,5.1752E-02,1.4555E-01,2.2641E-01,
5.92,6.4610E-03,1.9383E-02,4.5227E-02,1.2922E-02,3.7150E-02,8.0762E-02,2.5844E-02,7.2686E-02,1.4537E-01,5.1688E-02,1.4537E-01,2.2613E-01,
5.93,6.4530E-03,1.9359E-02,4.5171E-02,1.2906E-02,3.7104E-02,8.0662E-02,2.5812E-02,7.2596E-02,1.4519E-01,5.1624E-02,1.4519E-01,2.2585E-01,
5.94,6.4450E-03,1.9335E-02,4.5115E-02,1.2890E-02,3.7058E-02,8.0562E-02,2.5780E-02,7.2506E-02,1.4501E-01,5.1560E-02,1.4501E-01,2.2557E-01,
5.95,6.4370E-03,1.9311E-02,4.5059E-02,1.2874E-02,3.7012E-02,8.0462E-02,2.5748E-02,7.2416E-02,1.4483E-01,5.1496E-02,1.4483E-01,2.2529E-01,
5.96,6.4290E-03,1.9287E-02,4.5003E-02,1.2858E-02,3.6966E-02,8.0362E-02,2.5716E-02,7.2326E-02,1.4465E-01,5.1432E-02,1.4465E-01,2.2501E-01,
5.97,6.4210E-03,1.9263E-02,4.4947E-02,1.2842E-02,3.6920E-02,8.0262E-02,2.5684E-02,7.2236E-02,1.4447E-01,5.1368E-02,1.4447E-01,2.2473E-01,
5.98,6.4130E-03,1.9239E-02,4.4891E-02,1.2826E-02,3.6874E-02,8.0162E-02,2.5652E-02,7.2146E-02,1.4429E-01,5.1304E-02,1.4429E-01,2.2445E-01,
5.99,6.4050E-03,1.9215E-02,4.4835E-02,1.2810E-02,3.6828E-02,8.0062E-02,2.5620E-02,7.2056E-02,1.4411E-01,5.1240E-02,1.4411E-01,2.2417E-01,
6.00,6.3970E-03,1.9191E-02,4.4779E-02,1.2794E-02,3.6782E-02,7.9962E-02,2.5588E-02,7.1966E-02,1.4393E-01,5.1176E-02,1.4393E-01,2.2389E-01,
